,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
546,-5697.230810708852,162.11776262232632,32.34278331996623,-7.282342256814972,-3.56733262551744,-4.212877543717165,1.2219666349023264,1.527242501642172,0.8374180462034858,1.6505088524776275,2.3755886480658903,1.79122486442981,-0.10454096753605219,0.010394206279206258,0.317736275314534,0.3277848178510564,-0.1584262569141006,0.027017964816376496,-0.03665288090085931,0.0059322233511072105,-0.015016013499556075,-0.022155511171718694,-0.3381677368484981,-0.3123016455721085,0.017524137456491007
547,-4253.318048891614,27.866769993894074,-7.4879806314710535,-4.846679291042628,-11.559526454852437,-4.556722834513418,1.334211909991096,-0.4784701989192221,-4.406453295897009,-3.143646486586806,-0.8120757333262036,-1.013790586811008,0.3649608747033246,-0.0988896349731834,-0.9822003236661803,0.07879008429620445,0.5208323555961897,-0.5518876533481754,1.3087487340441604,0.7839595791718095,0.2623520650230702,0.09427309871962126,0.3795555555671753,-0.21964283543483024,0.16095593816379777
548,-5768.11164034608,180.4537659799558,43.346482284171984,-7.764387316589626,8.27246905065595,0.9815531008390109,-0.06997418450513603,2.2733604669917,5.680195423445372,1.9639770238236913,1.26318222892483,3.3184971452950065,-0.737930870741939,-3.595775760727292,-0.23489719161933723,-0.3683110523010033,-1.0944425069635275,0.38671266870675264,0.2703841911559837,-0.17191184513668017,0.004681567577657069,-0.06910709431070129,-0.13318560225788909,-0.09062405770818002,-0.04607449300526949
549,-5769.748699001968,172.82006600175546,40.34936113092468,-8.726401573295998,8.433384568612722,-1.5199900259912067,1.5223561032060742,1.2628570614811832,3.025075772527941,1.2341333279148339,0.9448467685539419,2.606644366206585,-0.6015849374360305,-1.4790214962174295,0.18889854972036865,0.36900372882052773,-1.0649158419695979,0.48995897808790423,-0.36857369797824746,-0.3014434313939011,-0.09869746917239729,-0.05737297744856535,-0.20191839123020391,-0.12725556913743533,-0.14286436407535716
550,34422.441269902185,-173.6697370090634,-2.1809601047901346,-60.77983645006066,72.90701895866503,-27.18131656883775,-14.032401954465568,-2.66760289527909,0.5595702268871972,13.181688874719002,-3.221387081236152,1.348538983861595,0.09210560816578331,-1.9516636301696149,-2.271361729649322,-2.729897499518254,-1.5739897183225497,0.7380407685102043,0.45934188397146924,0.397460412739055,-0.729857290584328,1.1176438347859146,0.3452835289609343,0.1660867821038803,0.007253129339621022
551,39314.75210234067,10.009243410738655,-85.65488544015018,-18.492281112847426,40.40788623131941,-10.507043537888329,3.6183077433266133,-1.3244987629413651,5.969364259433922,0.1689012068184198,4.192429433740326,3.337931152523097,-0.8268472196503713,2.5970178747563044,-1.1403416415428786,0.2318456798209726,-1.5889191497078263,1.322683758588353,-0.6565613466301505,-1.6194187994472171,1.0127867001040314,-0.21112735556675327,0.4268120769130379,0.8396464258391265,0.15824642254094967
552,-5756.241330263541,167.77824035915688,37.75797045472505,-9.175947657673115,7.10001660287531,-3.1795377898674495,2.375162452159492,0.8902346934316931,1.7826009468639379,1.0817711425082208,1.0582069642429957,2.477851306832884,-0.5685427308379365,-0.16616165061759056,0.4405904067486906,0.8303869959119229,-0.9000212456907782,0.4985658446557962,-0.76100192964371,-0.32246812534188,-0.15202855263691872,-0.06440632379136245,-0.22935012435381252,-0.13284577982920745,-0.17742497381980743
553,-5856.207219748627,191.01022283316064,49.86758168226204,-3.091734502083909,11.280199041340971,-0.7352480386578273,0.7235205056356904,3.477028842500015,4.061466360156385,5.101899337433174,6.816016288591432,1.7160217662661426,0.5817925803311578,-2.803115121860714,0.26314407295831904,0.9592181424253449,-1.1664564288998152,-0.027361033762657895,-0.24097162257666271,-0.1622313664469563,-0.14896932052125028,-0.3086876644892567,-0.1692078513719161,-0.19002206916009362,0.16598106957272346
554,-5651.195326594916,155.6148582795442,29.576663948919162,-7.6772568010749795,3.6704405283629677,-3.710987079815578,1.908668946016692,1.2060080921863623,1.1440738168673013,0.5151058734792374,1.2022240824433965,1.7597040693767516,-0.29490431404940093,0.08432628251026664,0.49087510817219215,0.29796203221267814,0.029517062491802987,0.09124493125905739,-0.4989463738796844,0.0362425128438946,-0.07654215582614055,-0.002478336717784983,-0.3403474764472005,-0.26589714511113155,-0.07916523775282795
555,12731.993279925531,-69.1343839605544,-29.54101672786965,1.83328084052038,-21.576594232138365,41.323992697943176,-24.31412829342412,-1.9616674069043258,12.649453126049604,-7.422997622348114,-10.35824745159487,-9.52474995210349,1.733651300412901,4.2800870341199255,-1.4624180623622505,0.44630323986870557,-0.6585110070101986,1.7960582536516625,0.14781248320029258,-1.734183758042738,0.16639047946472232,-0.7918567952136443,-2.928875653497211,1.1622078804578,-0.1397748053926601
556,-3935.2629041064165,58.43546470121163,-1.579964492767488,-1.8060030693737739,-11.421899317024168,8.90028626329629,-0.4745226347894121,3.4255886388860954,3.530831407567889,-1.5205854760303255,-0.9359276364669882,-1.1086541441551663,0.4045133910020555,-1.1650552339861784,-1.2440199791240483,-1.3361050513438073,0.08385316244894486,-0.1372308938125515,0.5936772444341198,0.8545348034774898,0.4311428978121625,-0.6156097793921951,-0.11420818256642176,0.40013836690213817,-0.220903362667507
557,-3205.745995669107,-26.474209601818572,-5.870232153549043,25.374381405590242,6.3641244532467,-5.882736251517076,1.1058047138991776,4.189245619428709,-2.158296970260601,-0.20409498694092676,-3.4939881371382056,-2.69255673162871,1.129797580186429,1.0933639149544898,-0.5381430316578607,-1.554699689384943,-0.7744059464987098,-0.39468524091844026,-1.0257665572112957,0.35680650711159045,0.07701835172720116,0.08916886104461416,0.5447943363461047,-0.06141657632983212,0.1768618877994267
558,-2744.001384242611,-137.144565211153,67.85106976274278,-5.558960801165456,-6.567756515468438,-10.493574389503756,-7.47943729204636,-19.424202454148926,-2.5482857197249125,-6.40934428375659,-2.289345153276468,2.078510037787867,-2.973107950846541,-2.7050513445106774,1.3859045623485413,1.0711500840799302,0.5085378401690839,-0.7642705323767848,-0.38283352225085,-0.18598445834875693,0.109046890060589,0.04568976286060191,0.01027173790703486,0.5214243554589986,-0.21972965450810997
559,-4693.897728054929,38.63540558074397,9.691879052259948,0.2540039567386402,7.0739240861936095,-8.401797421371274,5.295228621559927,-1.1083247046918656,-1.627659203435697,-2.1027272617702124,-4.0880618627650716,-3.8403705035035602,0.9791782341175498,2.103183412636017,-0.021470514767062902,0.3328808426514696,-0.38771357038970133,0.5216138128078756,-0.6540649652893076,0.3995461256599837,-0.0036761430922483966,0.04818992907463685,0.24050783212354301,0.053619435614727054,-0.12290250580865633
560,667.1440614295336,-161.22405984587155,26.093302758481997,-31.639552128465482,-21.05724159486662,4.342305604369601,-15.368099296384718,-2.3311039894076946,4.975155611630099,4.072408409558297,-18.92777559329713,-5.787306011746899,-0.5401006126813384,-0.404137653118816,0.6694595026095818,2.6798708790843992,-0.7769937145993681,-1.1451497609536423,-1.190909573614322,-0.022145852958365447,2.4490997922768174,-1.723885599590635,-2.119585754296092,0.9449878544345437,0.5381671650551613
561,-1799.8082945566953,-72.51961281276837,51.66215015081416,4.529937022457763,0.9947029302759934,16.181153930516796,-11.049503259128238,-17.35200678316105,6.602678928973229,0.9907565939647183,6.518725450872177,-0.27897740119520936,-0.7471275224066474,2.8755409316369445,-0.4056797219723935,2.23513788533261,-0.0388521022224621,0.6145054333340099,-0.12588274557227966,-1.0955833158509227,-0.9521447490792909,-0.4395470757093579,-0.37198397448581494,-0.1668878461968778,0.42388232531083725
562,-1806.4117759010098,-85.64269771466526,42.454842281922765,17.324144959742853,-1.313911467058194,5.268419145391361,-7.060713602299616,-17.16727456240957,9.361216285450924,-0.3302971469868378,3.0248107951207652,-3.0690548005889706,0.05608425722039504,2.825616776401744,-0.558447549719116,0.5617327956831192,-0.5053878484011981,1.5256963681879943,0.09259425949113868,-0.506232888720043,-0.5309177091517886,-0.3113743523914702,-0.4467019312959361,-0.3729911824227484,0.3579111287779017
563,-5590.567111460569,128.7472118975044,17.272461125564476,-9.792042085218716,-5.694365568545568,-10.76707588913133,4.3023823424285865,-2.2915682941615785,-6.200750653578629,-0.6064070431396823,1.1392379288606065,-1.0452135756621417,0.3999020550605648,5.547416857064109,1.5744950266439661,1.8876670232037702,0.4254780834520582,-0.2491363997919827,0.18965504353146712,-0.2744828086330364,-0.04512955732450281,0.12221308803923056,-0.4520179530888521,-0.438184174293455,-0.16499959151675514
564,-5087.963526621757,98.28074258069391,11.723774981883283,-4.959420603949569,-5.746956091955533,-2.344596345578826,5.777708698151266,1.1917050760259702,-0.3644168324557054,2.737386107649264,2.327775398781198,-0.18349027217645233,0.4556672935693278,2.115859845310015,-0.07170735218528118,0.2621699375867548,0.4806221913586735,0.10999700892731565,0.3258951391089826,-0.3229153894318377,0.004030595662736219,-0.4047374917201855,0.5305088730535201,0.6448814842768028,1.1622169882195488
565,-5755.994216340374,166.67983370117446,38.024958651184086,-9.767865967419718,18.24477576653783,-1.7505303399329721,3.703441526119189,0.5577132684823533,2.165733321959863,0.43743516353798634,0.5425083524745995,2.342101155225866,-0.6936502145293766,-0.11003806351186093,0.7354631684879084,1.0205311708972624,-0.7817440447946636,0.42616631742796157,-0.7363722701575358,-0.36804286329107444,-0.20053929379442878,-0.11005225942560527,-0.203447770742959,-0.10179680243379291,-0.1754015866216649
566,-5900.910985077426,197.43177706825747,48.3789020429792,-8.971300754584416,-1.193102065923749,-3.699965950552254,1.605982504931742,1.5216898054714383,4.841909529583304,3.333782810216049,1.8008236506765687,4.803553326975808,-1.206947729196022,-1.321706797384202,0.1695707821932281,1.01114208927291,-1.087555886690567,0.3743938276395349,0.6244642261981844,-0.33083477812175677,-0.009727372995829665,-0.2803253639581134,-0.23231087495887565,-0.3022543997393742,0.4502447836062256
567,53009.881137038705,102.35967382128942,78.61488283340876,0.42190569919122084,7.319692231090276,36.592799595453855,0.40702773795220526,-4.18421743638966,-8.847439071176156,6.976861771376096,1.6884467220875634,2.1238585147352085,-3.5820239482502525,4.293214551228342,1.4090957515411462,0.09995615752515971,-3.690543823051094,-3.6638562854784813,1.4837661747453983,0.4939143723585243,-0.8524956613372342,0.6331471705680541,0.35681691698759516,0.6504035348318252,-0.11773699795368497
568,11146.048444667475,-177.07430681979926,-90.43920384250212,-2.482069381384125,-16.731385885011445,7.575756944788738,5.988444431528792,5.765013684432807,-7.1119673972944595,1.990936121049361,2.0933681510839706,3.2284917964145374,-0.8067582141852149,-2.7785825177185255,-3.639553708371934,-3.8610029435182627,-0.7434789589532514,-0.2532925726822561,2.1896584901091742,-0.8738391837590935,0.6431019440518276,-0.6872323284251862,-0.14387210674742337,-0.6161532067848356,-0.46483765479301925
569,-4949.918774881203,97.68191581497318,16.657097096435592,2.1975459934179318,4.79487825217037,1.2953673699924093,-1.6107797142626112,4.148096472257596,-0.2003177503380388,0.27914694521636885,0.05055247994181163,1.9291446480527616,-0.18596170079970475,-0.8911830038069988,-0.24294925363262548,-1.2626888172098036,-0.13300042554615166,0.08550896733370295,-0.18668558254324552,0.13777321075132612,0.2457050096279686,0.08767945867893501,0.4213162364464934,-0.15540030510058805,-0.28479343231207793
570,8741.982650828071,-157.67038424255773,-61.94560051934415,7.861081106647883,-5.41769234885759,27.62498192899225,26.278450000878124,3.5009794494456807,2.3631920477209736,4.249142532088216,-7.320853398619341,-2.2982672430216646,-2.6339268830445954,-0.971574606341443,2.6277246984985347,-1.6939806967398472,-1.6805597557609218,-1.0370019479683539,-0.09669976803386493,0.33102919448251317,-0.0891235224370204,0.21121962339666217,-1.8574482761407187,1.1372641068786598,-0.28224052340921163
571,-4979.646529610644,93.65434707096048,14.068456119091735,1.1377938872626654,-6.272642908776621,-1.0494830034612828,-1.0833541952646961,1.811932709624207,-0.7359911159428995,1.1721797145816062,-0.0913462818598285,0.5108139152999679,0.3029243067405902,-0.45461172854686893,-1.0434722335309585,-0.9315349953033242,0.03273644718671856,0.3302151407930927,-0.8941392447376768,0.01971095998488128,-0.1069780570296588,0.06594335193374223,0.00797748035965873,0.40079622720845587,0.20613646494409052
572,-5654.10604224161,156.0170268342836,29.76708493055153,-7.576458883263325,3.2225130078891886,-3.779438165067657,1.8477791089101205,1.2356431723582388,1.1287257118793306,0.5880218262787044,1.2696595851823635,1.765958509672434,-0.28173926478150124,0.08267223646738907,0.47782061049742663,0.3016315934560479,0.01693105969377502,0.08655140316763749,-0.4701517651192976,0.034974189159175814,-0.07278543367155735,-0.0036127596880001465,-0.3394910389410617,-0.26894619506328327,-0.07266188355809793
573,-4002.4352258256254,42.764612358913226,-7.893225227145045,-0.30494082214066714,-5.71504354589391,-4.915184019699183,-2.80619494288215,0.5787345397436695,0.715888950081139,1.9525105819862667,2.647182086657172,1.9804720732294976,-0.1371033346692237,2.507161238098936,0.26035439544561173,0.362628276131878,0.8095433068906405,-0.793426801300769,0.04278355971629193,0.12342279833074447,0.32612607694469825,-0.03276230785526652,-0.3526365725875884,-0.2966469625308374,-0.024906767380843232
574,10922.25914660267,-84.72288616077572,-74.2163167101393,19.749847211579755,-14.173373330021546,33.705806649092,-0.789194463779075,10.536187171488232,-1.9055186822788168,1.7897070369367352,2.7507211983442126,-8.206332173051038,0.43845933306676904,-1.4938809299829718,9.020790512943544,-4.567868559261637,-2.369997540236228,-0.5891952680292798,-1.3627334312784818,0.8438925572894269,1.108282837736317,-1.6613145208375288,1.5407137572076846,-0.48553821713323453,-1.3198637344724657
575,5697.480624159811,-110.546667220957,-82.11093634871091,-10.708499289873043,21.534220505787587,-2.8957392274277787,0.5892786209828231,-1.1118242762521524,4.273327204081976,5.673730450184438,5.714831808026635,3.0954478282110927,-0.5652134486290125,4.154315814916864,0.37000025952831733,2.1652048306954534,1.340695183286523,-0.7792892924236469,-1.155823561917322,0.2273239659455889,0.4211676920418009,-0.2188766894524284,0.2050238994530255,0.3074837343933979,0.067142104308506
576,-2700.2078156432885,-38.71960390931554,21.16212416875165,-21.726879412488866,-4.145382967179995,-10.531859621710328,-11.759124751937764,-5.249205466993194,1.7785013241518808,22.943487840930743,2.9630513392747337,-3.5645498515247946,2.4427217795415546,6.2556863240411245,-1.7745313594869434,0.6146524388289646,-0.37242202566194527,-0.16093601510770855,-1.8360104532893882,-0.3461274230276289,1.1103802987413056,0.015239942780307488,-0.2912551404963856,-0.5813221516736204,-0.7363099265745857
577,-4901.1266103691705,81.40766204904638,12.299310074909178,-3.357207045814587,-7.405641877205567,2.217828339659994,-2.047819655378234,2.456028027679114,-2.9954215372996065,-1.3280879334675668,-0.195823947953045,-1.765495886965825,1.0802473564487498,-1.1614952249083879,-1.3699133730024458,-1.3733410554358896,-0.5223723396356319,0.5427119680863326,-0.8412267382617726,0.17930636854984391,0.2137874334360687,0.4103235810396621,0.16398809084837926,0.04809263303211252,0.039285303892166036
578,-5528.500186402204,132.2084800869997,20.46069583566162,-9.42824825310829,-6.389394112753802,-7.071957500512467,1.043335690996313,0.3400910842014953,-2.5092597603547344,-1.5164781250124244,0.40990251353315366,-0.18701935242562642,0.25552995678505497,1.2741089806052621,0.6626400172732664,0.3379654264252298,-0.07402811362848576,-0.058581591561367836,0.42878991703299435,-0.10069960559514142,0.01632412538441105,0.19478328418505794,-0.3910607629112644,-0.35177915477740085,-0.22278134313496067
